ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
285930,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
285936,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
285944,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
285952,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
285960,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
285968,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
285977,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
285985,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A10,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1475,1470,Petrol,M,1198,59,,,,,,,1
285992,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286001,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286009,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286018,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286027,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286030,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286035,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1475,1470,Petrol,M,1198,59,,,,,,,1
286041,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1475,1470,Petrol,M,1198,59,,,,,,,1
286051,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1475,1470,Petrol,M,1198,59,,,,,,,1
286059,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286066,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286073,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1475,1470,Petrol,M,1198,59,,,,,,,1
286080,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286083,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286091,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286099,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286110,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286114,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1470,1470,Petrol,M,1198,59,,,,,,,1
286119,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286125,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286132,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286139,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286146,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286153,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286160,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286167,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286175,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286180,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286187,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286194,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286203,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286210,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286219,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A08,NISSAN,NISSAN MICRA,M1,,1035,,115,,2450,1475,1470,Petrol,M,1198,59,,,,,,,1
286227,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286236,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286245,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286252,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286261,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286267,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286275,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286283,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286287,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286296,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286303,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286306,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286315,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286320,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286328,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286335,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286342,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286351,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286358,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286365,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286374,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286383,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286389,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286397,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286402,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286410,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A11,NISSAN,NISSAN MICRA,M1,,1055,,125,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286417,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286424,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286432,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286436,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286444,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286452,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
286459,GR,,,NISSAN,NISSAN INTERNATIONAL SA,NISSAN INTERNATIONAL SA,e13*2007/46*1111*13,K13,A,A07,NISSAN,NISSAN MICRA,M1,,1034,,115,,2450,1470,1475,Petrol,M,1198,59,,,,,,,1
358681,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDGDBX0,NFM6FM62Q045KN3TVR27MM61,"VOLKSWAGEN,VW",TIGUAN,M1,,1570,,125,,2677,1579,1570,DIESEL,M,1598,85,,,,,,,1
343061,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*26,AU,GAC4CHZKX0,FM5FM5AH001N7MMON1VL61VR2,"VOLKSWAGEN,VW",GOLF,M1,,1227,,108,,2620,1533,1503,PETROL,M,999,63,,,,,,,1
357504,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*17,AA,ABCHYA,FS5FS5CT0087MMVR2N1SVW61,"VOLKSWAGEN,VW",UP!,M1,,940,,95,,2407,1412,1408,PETROL,M,999,44,,,,,,,1
353023,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*17,AA,ABCHYA,FM5FM5CF0117MMVR2N1SVW61,"VOLKSWAGEN,VW",UP!,M1,,934,,96,,2407,1412,1408,PETROL,M,999,44,,,,,,,1
352747,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0252*47,2K,AFDFSDX0,L0J2FM5FM5A4057N1SBVR27MMLL271,"VOLKSWAGEN,VW",CADDY,M1,,1519,,123,,3006,1537,1538,DIESEL,M,1968,75,,,,,,,1
350393,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*1783*01,AW,ABCHZJ,FM6FM6AJ017N2VR27MM62,"VOLKSWAGEN,VW",POLO,M1,,1155,,107,,2551,1499,1483,PETROL,M,999,85,,,,,,,1
360305,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDGDBX0,NFM6FM62Q045KN3TVR27MM61,"VOLKSWAGEN,VW",TIGUAN,M1,,1570,,125,,2677,1579,1570,DIESEL,M,1598,85,,,,,,,1
354263,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*28,6R,ABCHZC,FD7FD7CW001N2VR27MM62,VOLKSWAGEN,POLO,M1,,1147,,102,,2456,1441,1434,PETROL,M,999,81,,,,,,,1
361607,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*22,AU,GAC45CZCAX0,FM6FM6AJ015N7MMON1ML61VR2,"VOLKSWAGEN,VW",GOLF,M1,,1247,,120,,2620,1527,1496,PETROL,M,1395,92,,,,,,,1
353006,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*17,AA,ABCHYA,FM5FM5CF0117MMVR2N1SVW61,"VOLKSWAGEN,VW",UP!,M1,,934,,96,,2407,1412,1408,PETROL,M,999,44,,,,,,,1
363391,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*25,AU,GAC4CHZCX0,FM6FM6AJ016N7MMON1VL61VR2,"VOLKSWAGEN,VW",GOLF,M1,,1237,,109,,2620,1533,1503,PETROL,M,999,81,,,,,,,1
352873,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*17,AA,ABCHYB,FS5FS5CT0097MMVR2N1SVW61,"VOLKSWAGEN,VW",UP!,M1,,940,,97,,2407,1412,1408,PETROL,M,999,55,,,,,,,1
350160,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*17,AA,ABCHYA,FM5FM5CF0117MMVR2N1SVW61,"VOLKSWAGEN,VW",UP!,M1,,934,,96,,2407,1412,1408,PETROL,M,999,44,,,,,,,1
344431,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDFHAX1,NAD7AD7DL003GN4NVR27MM61,"VOLKSWAGEN,VW",TIGUAN,M1G,,1723,,149,,2677,1576,1566,DIESEL,M,1968,140,,,,,,,1
358249,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDGDBX0,NFM6FM62Q045KN3TVR27MM61,"VOLKSWAGEN,VW",TIGUAN,M1,,1570,,125,,2677,1579,1570,DIESEL,M,1598,85,,,,,,,1
345224,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*29,6R,ABCHYB,FM5FM5CF008N2VR07MM61,VOLKSWAGEN,POLO,M1,,1050,,116,,2456,1441,1434,PETROL,M,999,55,,,,,,,1
343713,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*31,5N,ACDGDBX0,FM6FM62Q045KN5N3TVR27MM61,"VOLKSWAGEN,VW",TIGUAN,M1,,1570,,125,,2677,1579,1570,DIESEL,M,1598,85,,,,,,,1
350619,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*16,AA,ABCPGA,FM5FM5CF0107MMVR2N1GVW61,"VOLKSWAGEN,VW",UP!,M1,,1033,,82,,2407,1412,1408,NG-BIOMETHANE,B,999,50,,,,,,,1
359527,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDGDBX0,NFM6FM62Q045KN3TVR27MM61,"VOLKSWAGEN,VW",TIGUAN,M1,,1570,,125,,2677,1579,1570,DIESEL,M,1598,85,,,,,,,1
343635,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*31,5N,ACDGDBX0,FM6FM62Q045KN5N3TVR27MM61,"VOLKSWAGEN,VW",TIGUAN,M1,,1570,,125,,2677,1579,1570,DIESEL,M,1598,85,,,,,,,1
345446,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*29,6R,ABCHYB,FM5FM5CF008N2VR07MM61,VOLKSWAGEN,POLO,M1,,1050,,116,,2456,1441,1434,PETROL,M,999,55,,,,,,,1
350587,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*17,AA,ABCHYA,FS5FS5CT0087MMVR2N1SVW61,"VOLKSWAGEN,VW",UP!,M1,,940,,95,,2407,1412,1408,PETROL,M,999,44,,,,,,,1
346427,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*43,3C,AACZEAX0,FD7FD7CW002SV7MMVR262,"VOLKSWAGEN,VW",PASSAT,M1,,1413,,118,,2786,1578,1562,PETROL,M,1395,110,,,,,,,1
343329,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0510*29,6R,ABCUSA,FM5FM5A4054N2VR07MM61,VOLKSWAGEN,POLO,M1,,1146,,100,,2456,1441,1434,DIESEL,M,1422,55,,,,,,,1
359599,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDFHAX1,NAD7AD7DL003GN5NVR27MM61,"VOLKSWAGEN,VW",TIGUAN,M1G,,1723,,149,,2677,1576,1566,DIESEL,M,1968,140,,,,,,,1
343828,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN,E1*2007/46*0623*21,AU,GAC45CXXBX0,FM5FM5A4051N7MMON1VL63VR2,"VOLKSWAGEN,VW",GOLF,M1,,1321,,101,,2620,1527,1496,DIESEL,M,1598,81,,,,,,,1
355816,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0211*42,1T,DGDAAF,FM6FM62S0267MMS72VR261,"VOLKSWAGEN,VW",TOURAN,M1,,1583,,119,,2786,1561,1534,DIESEL,M,1598,85,,,,,,,1
342795,GR,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*25,AU,GAC4DDYAX0,FM5FM5A4051N7MMON1VL61VR2,"VOLKSWAGEN,VW",GOLF,M1,,1323,,106,,2620,1533,1503,DIESEL,M,1598,85,,,,,,,1
