ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
1790633,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-N2B00L(1D),TOYOTA,PROACE,M1,,1705,,139,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1790637,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-N2B00N(1D),TOYOTA,PROACE,M1,,1748,,143,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1790645,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-N2B00N(1D),TOYOTA,PROACE,M1,,1748,,143,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1790649,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-N2B00N(1D),TOYOTA,PROACE,M1,,1748,,143,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1790655,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-P2B00N(1D),TOYOTA,PROACE,M1,,1762,,143,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1790661,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-N2B00L(1D),TOYOTA,PROACE,M1,,1705,,139,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1790668,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-P2B00N(1D),TOYOTA,PROACE,M1,,1762,,143,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1790674,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-N2B00N(1D),TOYOTA,PROACE,M1,,1748,,143,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1790684,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-N2B00L(1D),TOYOTA,PROACE,M1,,1705,,139,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1790968,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1790973,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(1K),TOYOTA,AVENSIS,M1,,1490,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1790979,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(1K),TOYOTA,AVENSIS,M1,,1490,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1790985,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1790991,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXGPW(3K),TOYOTA,AVENSIS,M1,,1505,,148,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1790998,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791005,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(1K),TOYOTA,AVENSIS,M1,,1490,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1791013,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWFEPW(1K),TOYOTA,AVENSIS,M1,,1470,,140,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1791021,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(1K),TOYOTA,AVENSIS,M1,,1490,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1791028,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(1K),TOYOTA,AVENSIS,M1,,1490,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1791036,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791043,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(1K),TOYOTA,AVENSIS,M1,,1490,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1791051,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791057,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(1K),TOYOTA,AVENSIS,M1,,1490,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1791065,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791159,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-N2B00L(1D),TOYOTA,PROACE,M1,,1705,,139,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791161,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-P2B00L(1D),TOYOTA,PROACE,M1,,1719,,139,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791164,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-N2B00L(1D),TOYOTA,PROACE,M1,,1705,,139,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791165,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-N2B00L(1D),TOYOTA,PROACE,M1,,1705,,139,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791168,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHXH-M2B00L(1D),TOYOTA,PROACE,M1,,1920,,147,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791171,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*02,V,E,AHXH-N2B00L(1C),TOYOTA,PROACE,M1,,1705,,139,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791173,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*02,V,E,AHXH-N2B00L(1C),TOYOTA,PROACE,M1,,1705,,139,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791175,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*02,V,E,AHXH-N2B00L(1C),TOYOTA,PROACE,M1,,1705,,139,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791178,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*02,V,E,AHXH-N2B00L(1C),TOYOTA,PROACE,M1,,1705,,139,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791180,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-M2B00L(1D),TOYOTA,PROACE,M1,,1946,,159,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791183,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-M2B00L(1D),TOYOTA,PROACE,M1,,1946,,159,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791188,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-M2B00N(1D),TOYOTA,PROACE,M1,,1986,,163,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791191,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-N2B00L(1D),TOYOTA,PROACE,M1,,1730,,151,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791194,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-N2B00N(1D),TOYOTA,PROACE,M1,,1780,,155,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791199,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-N2B00L(1D),TOYOTA,PROACE,M1,,1730,,151,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791200,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1L),TOYOTA,YARIS HYBRID,M1,,1165,,75,,2510,1475,1460,PETROL,M,1497,,,,,,,,1
1791204,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1L),TOYOTA,YARIS HYBRID,M1,,1165,,75,,2510,1475,1460,PETROL,M,1497,,,,,,,,1
1791206,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1L),TOYOTA,YARIS HYBRID,M1,,1165,,75,,2510,1475,1460,PETROL,M,1497,,,,,,,,1
1791209,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1L),TOYOTA,YARIS HYBRID,M1,,1165,,75,,2510,1475,1460,PETROL,M,1497,,,,,,,,1
1791212,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1L),TOYOTA,YARIS HYBRID,M1,,1165,,75,,2510,1475,1460,PETROL,M,1497,,,,,,,,1
1791215,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXGBW(2L),TOYOTA,YARIS HYBRID,M1,,1175,,82,,2510,1460,1445,PETROL,M,1497,,,,,,,,1
1791219,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*09,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1K),TOYOTA,YARIS HYBRID,M1,,1160,,75,,2510,1485,1470,PETROL,M,1497,,,,,,,,1
1791222,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*09,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1K),TOYOTA,YARIS HYBRID,M1,,1160,,75,,2510,1485,1470,PETROL,M,1497,,,,,,,,1
1791224,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*09,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1K),TOYOTA,YARIS HYBRID,M1,,1160,,75,,2510,1485,1470,PETROL,M,1497,,,,,,,,1
1791228,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*09,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1K),TOYOTA,YARIS HYBRID,M1,,1160,,75,,2510,1485,1470,PETROL,M,1497,,,,,,,,1
1791231,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(2L),TOYOTA,YARIS HYBRID,M1,,1165,,82,,2510,1460,1445,PETROL,M,1497,,,,,,,,1
1791237,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1L),TOYOTA,YARIS HYBRID,M1,,1165,,75,,2510,1475,1460,PETROL,M,1497,,,,,,,,1
1791241,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1L),TOYOTA,YARIS HYBRID,M1,,1165,,75,,2510,1475,1460,PETROL,M,1497,,,,,,,,1
1791245,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1L),TOYOTA,YARIS HYBRID,M1,,1165,,75,,2510,1475,1460,PETROL,M,1497,,,,,,,,1
1791491,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-N2B00L(1D),TOYOTA,PROACE,M1,,1730,,151,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791497,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-M2B00N(1D),TOYOTA,PROACE,M1,,1986,,163,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791503,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-M2B00L(1D),TOYOTA,PROACE,M1,,1946,,159,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791510,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-N2B00L(1D),TOYOTA,PROACE,M1,,1730,,151,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791514,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-N2B00L(1D),TOYOTA,PROACE,M1,,1730,,151,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791520,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-N2B00L(1D),TOYOTA,PROACE,M1,,1730,,151,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791528,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-N2B00L(1D),TOYOTA,PROACE,M1,,1730,,151,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791535,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-N2B00L(1D),TOYOTA,PROACE,M1,,1730,,151,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791540,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-L2B00L(1D),TOYOTA,PROACE,M1,,1940,,159,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791548,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-N2B00N(1D),TOYOTA,PROACE,M1,,1780,,155,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791556,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-M2B00L(1D),TOYOTA,PROACE,M1,,1946,,159,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791561,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-P2B00N(1D),TOYOTA,PROACE,M1,,1794,,155,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791570,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-N2B00N(1D),TOYOTA,PROACE,M1,,1780,,155,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791578,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-N2B00N(1D),TOYOTA,PROACE,M1,,1780,,155,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791587,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V.TOYOTA MOTOR EUROPE S.A.,E2*2007/46*0537*03,V,E,AHHW-M2B00N(1D),TOYOTA,PROACE,M1,,1986,,163,,3275,1630,1618,DIESEL,M,1997,,,,,,,,1
1791828,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791837,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWFEPW(3K),TOYOTA,AVENSIS,M1,,1470,,143,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791843,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(1K),TOYOTA,AVENSIS,M1,,1490,,139,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791853,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWFEPW(1K),TOYOTA,AVENSIS,M1,,1470,,140,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1791862,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWFNPW(1K),TOYOTA,AVENSIS,M1,,1465,,140,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1791869,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(1K),TOYOTA,AVENSIS,M1,,1490,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1791876,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(1K),TOYOTA,AVENSIS,M1,,1490,,139,,2700,1560,1560,PETROL,M,1798,,,,,,,,1
1791882,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791888,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791896,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791901,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791905,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791913,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791918,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791921,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,TOYOTA MOTOR EUROPE NV/SA,E11*2001/116*0331*09,T27,ZRT271(W),ZRT271L-AWXEPW(3K),TOYOTA,AVENSIS,M1,,1490,,142,,2700,1550,1550,PETROL,M,1798,,,,,,,,1
1791927,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1L),TOYOTA,YARIS HYBRID,M1,,1165,,75,,2510,1475,1460,PETROL,M,1497,,,,,,,,1
1791933,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1L),TOYOTA,YARIS HYBRID,M1,,1165,,75,,2510,1475,1460,PETROL,M,1497,,,,,,,,1
1791938,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(2L),TOYOTA,YARIS HYBRID,M1,,1165,,82,,2510,1460,1445,PETROL,M,1497,,,,,,,,1
1791944,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*09,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1K),TOYOTA,YARIS HYBRID,M1,,1160,,75,,2510,1485,1470,PETROL,M,1497,,,,,,,,1
1791949,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1L),TOYOTA,YARIS HYBRID,M1,,1165,,75,,2510,1475,1460,PETROL,M,1497,,,,,,,,1
1791955,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1L),TOYOTA,YARIS HYBRID,M1,,1165,,75,,2510,1475,1460,PETROL,M,1497,,,,,,,,1
1791963,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXNBW(1L),TOYOTA,YARIS HYBRID,M1,,1165,,75,,2510,1475,1460,PETROL,M,1497,,,,,,,,1
1791969,EE,,,TOYOTA,TOYOTA MOTOR EUROPE NV SA,N.V. TOYOTA MOTOR EUROPE,E11*2007/46*0152*10,XP13M(A),NHP13(MH),NHP130L-CHXSBW(2L),TOYOTA,YARIS HYBRID,M1,,1175,,82,,2510,1460,1445,PETROL,M,1497,,,,,,,,1
